timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-12 08:15:41-08:00,45.38858771324158,11.877430630847812,0.12140000000000001,13.399999999999977,,11.2536,,138,,82,0.0
2024-02-12 08:15:42-08:00,45.388586120679975,11.877473630011082,0.12454000000000001,13.399999999999977,,11.2536,,138,,81,0.5
2024-02-12 08:15:43-08:00,45.38858285173774,11.877509756013751,0.12800999999999998,13.399999999999977,,11.2536,,139,,81,0.5
2024-02-12 08:15:44-08:00,45.388578828424215,11.877548396587372,0.13063999999999998,13.399999999999977,,11.2536,,139,,81,0.5
2024-02-12 08:15:45-08:00,45.3885711170733,11.877591395750642,0.13368,13.399999999999977,,11.217600000000001,,139,,81,0.5
2024-02-12 08:15:46-08:00,45.38856600411236,11.877623246982694,0.13695,13.399999999999977,,11.217600000000001,,139,,81,0.5
2024-02-12 08:15:47-08:00,45.38855519145727,11.877664653584361,0.13934,13.399999999999977,,11.217600000000001,,139,,81,0.5
2024-02-12 08:15:48-08:00,45.38854278624058,11.877706479281187,0.14266,13.399999999999977,,11.185200000000002,,139,,81,0.5
2024-02-12 08:15:49-08:00,45.38853012956679,11.87774671241641,0.14596,13.399999999999977,,11.185200000000002,,139,,81,0.5
2024-02-12 08:15:50-08:00,45.388513281941414,11.877788873389363,0.14948,13.399999999999977,,11.185200000000002,,139,,81,0.5
2024-02-12 08:15:51-08:00,45.38850045762956,11.877821730449796,0.15355000000000002,13.399999999999977,,11.217600000000001,,139,,81,0.5
2024-02-12 08:15:52-08:00,45.38848922587931,11.877857437357306,0.15661000000000003,13.399999999999977,,11.286,,140,,81,0.5
2024-02-12 08:15:53-08:00,45.388479083776474,11.877894066274166,0.15977000000000002,13.399999999999977,,11.286,,140,,81,0.5
2024-02-12 08:15:54-08:00,45.388466008007526,11.877932706847787,0.16251,13.399999999999977,,11.286,,140,,81,0.0
2024-02-12 08:15:55-08:00,45.38845092058182,11.877969335764647,0.16568,13.399999999999977,,11.286,,140,,81,0.5
2024-02-12 08:15:56-08:00,45.38843734189868,11.878008646890521,0.16893,13.399999999999977,,11.286,,140,,81,0.5
2024-02-12 08:15:57-08:00,45.388427870348096,11.878045108169317,0.17242,13.399999999999977,,11.286,,141,,81,0.5
2024-02-12 08:15:58-08:00,45.3884173091501,11.878079557791352,0.17562,13.399999999999977,,11.3184,,141,,81,0.5
2024-02-12 08:15:59-08:00,45.388404820114374,11.87811710871756,0.17864,13.600000000000023,,11.3184,,141,,81,0.0
2024-02-12 08:16:00-08:00,45.38839040324092,11.878146948292851,0.18472999999999998,13.399999999999977,,11.3184,,141,,81,0.0
2024-02-12 08:16:01-08:00,45.388380428776145,11.878178464248776,0.18472999999999998,13.399999999999977,,11.3184,,142,,81,0.0
2024-02-12 08:16:02-08:00,45.38836802355945,11.878216434270144,0.19031,13.399999999999977,,11.3184,,142,,81,0.5
2024-02-12 08:16:03-08:00,45.3883586358279,11.878250883892179,0.19031,13.399999999999977,,11.2536,,143,,81,0.5
2024-02-12 08:16:04-08:00,45.388344721868634,11.878288853913546,0.19340000000000002,13.399999999999977,,11.2536,,143,,81,0.5
2024-02-12 08:16:05-08:00,45.388332484290004,11.878322884440422,0.19696,13.399999999999977,,11.2536,,144,,81,0.5
2024-02-12 08:16:06-08:00,45.38832259364426,11.87835750170052,0.19994,13.399999999999977,,11.3868,,144,,81,0.0
2024-02-12 08:16:07-08:00,45.38831312209368,11.878396142274141,0.20268,13.399999999999977,,11.3868,,145,,81,0.0
2024-02-12 08:16:08-08:00,45.388299291953444,11.878437716513872,0.20593,13.600000000000023,,11.3544,,145,,81,0.0
2024-02-12 08:16:09-08:00,45.3882878087461,11.878475602716208,0.21275,13.600000000000023,,11.3544,,146,,81,0.5
2024-02-12 08:16:10-08:00,45.38827666081488,11.878513572737575,0.21275,13.600000000000023,,11.4876,,147,,81,0.5
2024-02-12 08:16:11-08:00,45.388265596702695,11.878548441454768,0.21608000000000002,13.600000000000023,,11.4876,,147,,81,0.5
2024-02-12 08:16:12-08:00,45.38825562223792,11.878582555800676,0.21891999999999998,13.600000000000023,,11.4876,,148,,81,0.5
2024-02-12 08:16:13-08:00,45.38824531249702,11.878620442003012,0.22183,13.600000000000023,,11.4552,,148,,81,0.5
2024-02-12 08:16:14-08:00,45.38823902606964,11.878655310720205,0.22499,13.600000000000023,,11.4552,,149,,81,0.5
2024-02-12 08:16:15-08:00,45.388248497620225,11.878695795312524,0.22781,13.600000000000023,,11.4552,,149,,81,0.5
2024-02-12 08:16:16-08:00,45.38824874907732,11.878735525533557,0.23095,13.799999999999955,,11.4552,,149,,82,0.0
2024-02-12 08:16:17-08:00,45.388247575610876,11.878769472241402,0.23399,13.799999999999955,,11.4192,,149,,82,0.0
2024-02-12 08:16:18-08:00,45.388252940028906,11.878807358443737,0.23675,13.600000000000023,,11.4192,,149,,82,0.0
2024-02-12 08:16:19-08:00,45.38825620897114,11.878845244646072,0.23971,13.799999999999955,,11.4192,,150,,81,0.5
2024-02-12 08:16:20-08:00,45.38825905881822,11.878881035372615,0.24255000000000002,13.600000000000023,,11.3868,,150,,81,0.5
2024-02-12 08:16:21-08:00,45.38826048374176,11.878920178860426,0.24549,13.600000000000023,,11.3868,,149,,81,0.0
2024-02-12 08:16:22-08:00,45.38826333358884,11.878955131396651,0.24853,13.600000000000023,,11.3544,,150,,81,0.0
2024-02-12 08:16:23-08:00,45.38827171549201,11.878991844132543,0.25129,13.600000000000023,,11.3544,,150,,81,0.5
2024-02-12 08:16:24-08:00,45.38827967830002,11.87903081998229,0.25404,13.600000000000023,,11.3544,,150,,81,0.5
2024-02-12 08:16:25-08:00,45.38828328251839,11.879069041460752,0.25748000000000004,13.600000000000023,,11.3184,,150,,81,0.5
2024-02-12 08:16:26-08:00,45.38828445598483,11.879103658720851,0.26037,13.600000000000023,,11.3184,,150,,81,0.5
2024-02-12 08:16:27-08:00,45.38828445598483,11.879141964018345,0.26322,13.600000000000023,,11.3184,,150,,81,0.0
2024-02-12 08:16:28-08:00,45.38828353397548,11.879182113334537,0.26618,13.600000000000023,,11.286,,150,,81,0.0
2024-02-12 08:16:29-08:00,45.38828085176647,11.87921941280365,0.26917,13.399999999999977,,11.286,,150,,80,0.5
2024-02-12 08:16:30-08:00,45.3882774990052,11.879257634282112,0.27223,13.399999999999977,,11.2536,,150,,80,0.0
2024-02-12 08:16:31-08:00,45.38827523589134,11.879295352846384,0.27532,13.399999999999977,,11.2536,,149,,80,0.5
2024-02-12 08:16:32-08:00,45.388274900615215,11.879328964278102,0.27826999999999996,13.399999999999977,,11.2536,,149,,80,0.5
2024-02-12 08:16:33-08:00,45.388276828452945,11.879361653700471,0.28108999999999995,13.399999999999977,,11.2536,,150,,80,0.5
2024-02-12 08:16:34-08:00,45.38828001357615,11.87939870171249,0.28346,13.600000000000023,,11.217600000000001,,150,,80,0.5
2024-02-12 08:16:35-08:00,45.388282276690006,11.879437761381269,0.28614,13.600000000000023,,11.185200000000002,,150,,80,0.5
2024-02-12 08:16:36-08:00,45.388284120708704,11.87948034144938,0.28926,13.600000000000023,,11.1528,,150,,80,0.5
2024-02-12 08:16:37-08:00,45.3882843721658,11.879521580412984,0.29266000000000003,13.600000000000023,,11.1528,,150,,81,0.0
2024-02-12 08:16:38-08:00,45.38828588090837,11.879559215158224,0.29589,13.600000000000023,,11.1528,,150,,81,0.0
2024-02-12 08:16:39-08:00,45.3882878087461,11.87960003502667,0.29895,13.600000000000023,,11.1528,,151,,81,0.0
2024-02-12 08:16:40-08:00,45.38828680291772,11.879636580124497,0.30221,13.600000000000023,,11.1528,,151,,81,0.0
2024-02-12 08:16:41-08:00,45.388286635279655,11.879676729440689,0.30482,13.399999999999977,,11.116800000000001,,151,,80,0.5
2024-02-12 08:16:42-08:00,45.38828630000353,11.879715705290437,0.30813999999999997,13.399999999999977,,11.116800000000001,,151,,80,0.5
2024-02-12 08:16:43-08:00,45.38828688673675,11.879753926768899,0.31099,13.399999999999977,,11.116800000000001,,151,,80,0.5
2024-02-12 08:16:44-08:00,45.38828914985061,11.879792483523488,0.31403,13.600000000000023,,11.0844,,151,,81,0.0
2024-02-12 08:16:45-08:00,45.38829074241221,11.879837913438678,0.31703,13.600000000000023,,11.0844,,151,,81,0.0
2024-02-12 08:16:46-08:00,45.38829426281154,11.87988300807774,0.32051999999999997,13.600000000000023,,11.0844,,151,,81,0.0
2024-02-12 08:16:47-08:00,45.38829853758216,11.879925420507789,0.32412,13.600000000000023,,11.0844,,152,,81,0.0
2024-02-12 08:16:48-08:00,45.388298872858286,11.879966156557202,0.32783999999999996,13.600000000000023,,11.0844,,152,,81,0.0
2024-02-12 08:16:49-08:00,45.38830021396279,11.880005551502109,0.33083999999999997,13.600000000000023,,11.1528,,151,,81,0.0
2024-02-12 08:16:50-08:00,45.38830482400954,11.880043437704444,0.33399,13.600000000000023,,11.1528,,151,,81,0.0
2024-02-12 08:16:51-08:00,45.38830876350403,11.880084592849016,0.33714,13.600000000000023,,11.1528,,152,,81,0.0
2024-02-12 08:16:52-08:00,45.38831513375044,11.880122311413288,0.34036,13.399999999999977,,11.185200000000002,,152,,81,0.0
2024-02-12 08:16:53-08:00,45.38832049816847,11.880168663337827,0.3431,13.600000000000023,,11.185200000000002,,152,,81,0.0
2024-02-12 08:16:54-08:00,45.38832435384393,11.88021233305335,0.34698,13.399999999999977,,11.185200000000002,,152,,80,0.5
2024-02-12 08:16:55-08:00,45.38832460530102,11.880251057446003,0.35031,13.399999999999977,,11.185200000000002,,151,,80,0.5
2024-02-12 08:16:56-08:00,45.3883256111294,11.880297241732478,0.35331,13.399999999999977,,11.185200000000002,,151,,80,0.5
2024-02-12 08:16:57-08:00,45.38832267746329,11.880342336371541,0.35694,13.399999999999977,,11.185200000000002,,152,,80,0.0
2024-02-12 08:16:58-08:00,45.38831999525428,11.880385000258684,0.36052,13.399999999999977,,11.217600000000001,,152,,80,0.0
2024-02-12 08:16:59-08:00,45.388317396864295,11.880425484851003,0.36388,13.399999999999977,,11.217600000000001,,152,,80,0.5
2024-02-12 08:17:00-08:00,45.388314463198185,11.880467729642987,0.36719999999999997,13.600000000000023,,11.286,,152,,80,0.5
2024-02-12 08:17:01-08:00,45.38831018842757,11.880502179265022,0.37039999999999995,13.600000000000023,,11.3184,,153,,80,0.5
2024-02-12 08:17:02-08:00,45.38830348290503,11.880532689392567,0.3733,13.600000000000023,,11.3184,,153,,80,0.0
2024-02-12 08:17:03-08:00,45.38829384371638,11.880556913092732,0.37583999999999995,13.600000000000023,,11.3184,,153,,79,0.5
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:03-08:00,,,,,,,,,,,
2024-02-12 08:17:08-08:00,,,,,,,,,,,
2024-02-12 08:17:08-08:00,45.38827892392874,11.880608294159174,0.37583999999999995,13.399999999999977,,10.580400000000001,,153,,65,0.5
2024-02-12 08:17:09-08:00,45.388270542025566,11.880648359656334,0.37859,13.399999999999977,,9.81,,153,,70,0.5
2024-02-12 08:17:10-08:00,45.38825310766697,11.88069655559957,0.38315,13.399999999999977,,10.177200000000001,,153,,76,0.5
2024-02-12 08:17:11-08:00,45.38822419010103,11.880727401003242,0.38743,13.399999999999977,,12.528,,153,,78,0.0
2024-02-12 08:17:12-08:00,45.38819787092507,11.880746763199568,0.39065,13.399999999999977,,12.528,,153,,79,0.0
2024-02-12 08:17:13-08:00,45.38817121647298,11.880758414044976,0.39399,13.600000000000023,,12.0924,,153,,80,0.0
2024-02-12 08:17:14-08:00,45.38814472965896,11.880776351317763,0.39753,13.600000000000023,,12.0924,,153,,80,0.0
2024-02-12 08:17:15-08:00,45.38812159560621,11.880788505077362,0.4002,13.600000000000023,,12.0924,,153,,80,0.5
2024-02-12 08:17:16-08:00,45.388097958639264,11.880799569189548,0.40306000000000003,13.600000000000023,,11.4876,,154,,81,0.0
2024-02-12 08:17:17-08:00,45.38806803524494,11.880813064053655,0.40637,13.799999999999955,,11.4876,,154,,81,0.0
2024-02-12 08:17:18-08:00,45.388039872050285,11.880825720727444,0.40979000000000004,13.799999999999955,,11.7576,,154,,81,0.5
2024-02-12 08:17:19-08:00,45.38801330141723,11.880837120115757,0.4129,13.799999999999955,,11.7576,,154,,81,0.5
2024-02-12 08:17:20-08:00,45.38798622786999,11.880850195884705,0.41627,13.600000000000023,,11.8584,,154,,81,0.5
2024-02-12 08:17:21-08:00,45.387960160151124,11.880862014368176,0.41978,13.600000000000023,,11.8584,,154,,81,0.0
2024-02-12 08:17:22-08:00,45.387935349717736,11.88088078983128,0.42274,13.600000000000023,,11.8584,,154,,81,0.0
2024-02-12 08:17:23-08:00,45.38791095837951,11.880897050723433,0.42541,13.600000000000023,,11.79,,154,,81,0.0
2024-02-12 08:17:24-08:00,45.387884052470326,11.880913898348808,0.42917,13.600000000000023,,11.79,,154,,81,0.0
2024-02-12 08:17:25-08:00,45.387859493494034,11.880930410698056,0.43194,13.600000000000023,,11.6568,,154,,81,0.5
2024-02-12 08:17:26-08:00,45.387834683060646,11.880947845056653,0.43459,13.600000000000023,,11.6568,,154,,81,0.5
2024-02-12 08:17:27-08:00,45.38780568167567,11.880962429568172,0.43792000000000003,13.600000000000023,,11.556000000000001,,154,,81,0.5
2024-02-12 08:17:28-08:00,45.38777248933911,11.880976427346468,0.44166000000000005,13.600000000000023,,11.556000000000001,,154,,81,0.0
2024-02-12 08:17:29-08:00,45.38774005137384,11.880990341305733,0.44506,13.600000000000023,,11.6568,,154,,81,0.0
2024-02-12 08:17:30-08:00,45.3877042606473,11.881003836169839,0.44952,13.600000000000023,,11.6892,,154,,81,0.0
2024-02-12 08:17:31-08:00,45.38767165504396,11.881015319377184,0.45364,13.600000000000023,,11.8908,,154,,81,0.0
2024-02-12 08:17:32-08:00,45.38764483295381,11.881022695451975,0.45694,13.600000000000023,,12.024,,154,,81,0.0
2024-02-12 08:17:33-08:00,45.38761901669204,11.881024455651641,0.45999,13.600000000000023,,12.024,,154,,81,0.0
2024-02-12 08:17:34-08:00,45.38759211078286,11.881032669916749,0.46299,13.600000000000023,,11.9916,,154,,81,0.0
2024-02-12 08:17:35-08:00,45.38756621070206,11.88104297965765,0.46612,13.600000000000023,,11.9232,,155,,81,0.0
2024-02-12 08:17:36-08:00,45.38754324428737,11.881052702665329,0.46897000000000005,13.600000000000023,,11.8908,,155,,81,0.0
2024-02-12 08:17:37-08:00,45.38751826621592,11.88106200657785,0.47161000000000003,13.600000000000023,,11.79,,155,,81,0.5
2024-02-12 08:17:38-08:00,45.387495467439294,11.88106737099588,0.47489,13.600000000000023,,11.5884,,156,,81,0.5
2024-02-12 08:17:39-08:00,45.387475518509746,11.881077429279685,0.4764,13.600000000000023,,11.5884,,156,,81,0.5
2024-02-12 08:17:40-08:00,45.387449115514755,11.881087655201554,0.47922000000000003,13.600000000000023,,11.0844,,156,,81,0.5
2024-02-12 08:17:41-08:00,45.387420700863004,11.881098886951804,0.48593000000000003,13.600000000000023,,11.0844,,157,,81,0.5
2024-02-12 08:17:42-08:00,45.38735683076084,11.881129061803222,0.48593000000000003,13.799999999999955,,11.0844,,157,,81,0.5
2024-02-12 08:17:43-08:00,45.38732615299523,11.88114465214312,0.4894,13.799999999999955,,11.185200000000002,,157,,81,0.5
2024-02-12 08:17:44-08:00,45.38729899562895,11.881160661578178,0.49367,13.799999999999955,,11.2536,,157,,81,0.5
2024-02-12 08:17:45-08:00,45.38727410137653,11.881173821166158,0.49739999999999995,13.799999999999955,,11.4192,,157,,81,0.5
2024-02-12 08:17:46-08:00,45.387248704209924,11.881185555830598,0.50025,13.799999999999955,,11.4876,,157,,81,0.5
2024-02-12 08:17:47-08:00,45.38722355850041,11.881192177534103,0.50341,13.799999999999955,,11.4876,,157,,81,0.0
2024-02-12 08:17:48-08:00,45.387196484953165,11.881203660741448,0.5057900000000001,13.799999999999955,,11.4876,,157,,81,0.0
2024-02-12 08:17:49-08:00,45.38717184215784,11.88121640123427,0.50888,13.799999999999955,,11.4192,,157,,81,0.5
2024-02-12 08:17:50-08:00,45.387145690619946,11.881227884441614,0.5121,14.0,,11.4192,,157,,81,0.5
2024-02-12 08:17:51-08:00,45.38712088018656,11.88123693689704,0.5150800000000001,14.0,,11.4192,,157,,81,0.5
2024-02-12 08:17:52-08:00,45.38709447719157,11.881247665733099,0.5179900000000001,14.0,,11.4192,,157,,81,0.0
2024-02-12 08:17:53-08:00,45.387065559625626,11.88125898130238,0.52078,14.200000000000045,,11.3868,,157,,81,0.0
2024-02-12 08:17:54-08:00,45.387038234621286,11.881269123405218,0.52408,14.200000000000045,,11.3544,,157,,81,0.0
2024-02-12 08:17:55-08:00,45.387012250721455,11.88128144480288,0.52726,14.200000000000045,,11.3544,,157,,81,0.0
2024-02-12 08:17:56-08:00,45.386983919888735,11.881296364590526,0.53034,14.200000000000045,,11.3544,,157,,81,0.0
2024-02-12 08:17:57-08:00,45.38696128875017,11.881310697644949,0.53401,14.399999999999977,,11.3544,,157,,81,0.0
2024-02-12 08:17:58-08:00,45.38693681359291,11.881330059841275,0.5369700000000001,14.399999999999977,,11.3868,,157,,80,0.5
2024-02-12 08:17:59-08:00,45.38691032677889,11.88134741038084,0.53985,14.399999999999977,,11.3868,,157,,80,0.5
2024-02-12 08:18:00-08:00,45.386887192726135,11.881357720121741,0.5432899999999999,14.399999999999977,,11.3868,,156,,80,0.5
2024-02-12 08:18:01-08:00,45.38686431013048,11.88136744312942,0.5461900000000001,14.600000000000023,,11.3544,,156,,80,0.5
2024-02-12 08:18:02-08:00,45.38683866150677,11.881378088146448,0.54837,14.600000000000023,,11.3544,,156,,80,0.5
2024-02-12 08:18:03-08:00,45.38681167177856,11.88138839788735,0.55112,14.600000000000023,,11.286,,156,,80,0.5
2024-02-12 08:18:04-08:00,45.386786526069045,11.881400216370821,0.55455,14.799999999999955,,11.286,,157,,80,0.5
2024-02-12 08:18:05-08:00,45.38676037453115,11.88141186721623,0.55753,14.799999999999955,,11.286,,157,,80,0.5
2024-02-12 08:18:06-08:00,45.38673548027873,11.881424356251955,0.56051,15.0,,11.2536,,157,,80,0.5
2024-02-12 08:18:07-08:00,45.38670899346471,11.881435588002205,0.56359,15.0,,11.2536,,156,,80,0.5
2024-02-12 08:18:08-08:00,45.38668376393616,11.881450591608882,0.56655,15.0,,11.2536,,156,,80,0.5
2024-02-12 08:18:09-08:00,45.386657025665045,11.881464421749115,0.5694,15.0,,11.217600000000001,,156,,81,0.0
2024-02-12 08:18:10-08:00,45.386630622670054,11.881476743146777,0.57265,15.200000000000045,,11.217600000000001,,156,,80,0.5
2024-02-12 08:18:11-08:00,45.38660455495119,11.88148956745863,0.57582,15.200000000000045,,11.217600000000001,,157,,80,0.5
2024-02-12 08:18:12-08:00,45.38657957687974,11.881504990160465,0.5788,15.200000000000045,,11.217600000000001,,157,,80,0.5
2024-02-12 08:18:13-08:00,45.38655317388475,11.88151597045362,0.58182,15.200000000000045,,11.185200000000002,,157,,80,0.5
2024-02-12 08:18:14-08:00,45.38652718998492,11.881528627127409,0.58472,15.399999999999977,,11.185200000000002,,157,,81,0.0
2024-02-12 08:18:15-08:00,45.38650246337056,11.881543127819896,0.58776,15.399999999999977,,11.185200000000002,,157,,81,0.0
2024-02-12 08:18:16-08:00,45.386478658765554,11.88155461102724,0.59108,15.399999999999977,,11.185200000000002,,156,,80,0.5
2024-02-12 08:18:17-08:00,45.386455776169896,11.88156483694911,0.59386,15.399999999999977,,11.1528,,156,,80,0.5
2024-02-12 08:18:18-08:00,45.38643155246973,11.881574979051948,0.5965199999999999,15.600000000000023,,11.1528,,156,,80,0.5
2024-02-12 08:18:19-08:00,45.38640665821731,11.881586629897356,0.59936,15.600000000000023,,11.1528,,156,,80,0.5
2024-02-12 08:18:20-08:00,45.38638059049845,11.881599454209208,0.6021,15.600000000000023,,11.116800000000001,,155,,80,0.5
2024-02-12 08:18:21-08:00,45.386358546093106,11.881609428673983,0.60487,15.600000000000023,,11.116800000000001,,156,,81,0.0
2024-02-12 08:18:22-08:00,45.38633784279227,11.881616720929742,0.60768,15.600000000000023,,11.0844,,156,,81,0.0
2024-02-12 08:18:23-08:00,45.38631470873952,11.881623677909374,0.60987,15.600000000000023,,11.052,,156,,80,0.5
2024-02-12 08:18:24-08:00,45.38629333488643,11.881632059812546,0.6124700000000001,15.799999999999955,,10.983600000000001,,156,,81,0.0
2024-02-12 08:18:25-08:00,45.386271039023995,11.881647650152445,0.61513,16.0,,10.9512,,156,,81,0.0
2024-02-12 08:18:26-08:00,45.38624497130513,11.881661815568805,0.6177,16.200000000000045,,10.9152,,156,,81,0.0
2024-02-12 08:18:27-08:00,45.386218233034015,11.881677573546767,0.62066,16.200000000000045,,10.882800000000001,,156,,81,0.0
2024-02-12 08:18:28-08:00,45.38619208149612,11.881694253534079,0.62424,16.200000000000045,,10.882800000000001,,156,,81,0.0
2024-02-12 08:18:29-08:00,45.386166516691446,11.8817069940269,0.62727,16.200000000000045,,10.882800000000001,,156,,81,0.0
2024-02-12 08:18:30-08:00,45.38614078424871,11.881718896329403,0.6304299999999999,16.200000000000045,,10.882800000000001,,156,,80,0.5
2024-02-12 08:18:31-08:00,45.38611396215856,11.881731636822224,0.63362,16.200000000000045,,10.882800000000001,,156,,80,0.5
2024-02-12 08:18:32-08:00,45.38608688861132,11.881742952391505,0.63662,16.200000000000045,,10.882800000000001,,156,,80,0.5
2024-02-12 08:18:33-08:00,45.386060401797295,11.881755525246263,0.63977,16.200000000000045,,10.882800000000001,,157,,81,0.0
2024-02-12 08:18:34-08:00,45.38603198714554,11.881767930462956,0.64293,16.200000000000045,,10.882800000000001,,157,,81,0.0
2024-02-12 08:18:35-08:00,45.38600499741733,11.881780503317714,0.64618,16.200000000000045,,10.882800000000001,,158,,81,0.0
2024-02-12 08:18:36-08:00,45.385978342965245,11.88179450109601,0.64934,16.399999999999977,,10.882800000000001,,158,,81,0.0
2024-02-12 08:18:37-08:00,45.38595009595156,11.881804391741753,0.65579,16.399999999999977,,10.882800000000001,,159,,81,0.0
2024-02-12 08:18:38-08:00,45.385925117880106,11.881815288215876,0.65579,16.399999999999977,,10.9152,,159,,81,0.0
2024-02-12 08:18:39-08:00,45.38589879870415,11.8818243406713,0.65884,16.399999999999977,,10.9152,,159,,81,0.0
2024-02-12 08:18:40-08:00,45.385871808975935,11.881835237145424,0.66183,16.600000000000023,,10.9152,,159,,81,0.0
2024-02-12 08:18:41-08:00,45.385847836732864,11.881846887990832,0.66492,16.600000000000023,,10.9152,,160,,81,0.0
2024-02-12 08:18:42-08:00,45.38582026027143,11.881857868283987,0.6676599999999999,16.600000000000023,,10.9152,,160,,81,0.0
2024-02-12 08:18:43-08:00,45.38579419255257,11.881868094205856,0.6708500000000001,16.600000000000023,,10.9152,,160,,80,0.5
2024-02-12 08:18:44-08:00,45.385771142318845,11.881879325956106,0.6739299999999999,16.600000000000023,,10.9152,,160,,80,0.5
2024-02-12 08:18:45-08:00,45.3857456613332,11.881889048963785,0.6767000000000001,16.799999999999955,,10.9152,,161,,80,0.0
2024-02-12 08:18:46-08:00,45.38572026416659,11.881901202723384,0.67952,16.799999999999955,,10.782,,161,,80,0.0
2024-02-12 08:18:47-08:00,45.385698890313506,11.881911428645253,0.68269,16.799999999999955,,10.749600000000001,,161,,80,0.0
2024-02-12 08:18:48-08:00,45.3856732416898,11.881920984014869,0.6850499999999999,16.799999999999955,,10.7136,,161,,80,0.0
2024-02-12 08:18:49-08:00,45.38564910180867,11.881931377574801,0.68801,16.799999999999955,,10.6128,,161,,80,0.0
2024-02-12 08:18:50-08:00,45.38562588393688,11.881941938772798,0.6906599999999999,17.0,,10.580400000000001,,161,,80,0.0
2024-02-12 08:18:51-08:00,45.38560098968446,11.881954343989491,0.69337,17.0,,10.548,,161,,80,0.0
2024-02-12 08:18:52-08:00,45.38557592779398,11.881965743377805,0.69638,17.0,,10.548,,161,,80,0.0
2024-02-12 08:18:53-08:00,45.38555505685508,11.881979908794165,0.69948,17.0,,10.548,,160,,80,0.0
2024-02-12 08:18:54-08:00,45.38552773185074,11.881990553811193,0.7017899999999999,17.0,,10.548,,160,,80,0.0
2024-02-12 08:18:55-08:00,45.38550132885575,11.882001785561442,0.705,17.0,,10.548,,160,,80,0.0
2024-02-12 08:18:56-08:00,45.385477943345904,11.882018884643912,0.70798,17.0,,10.548,,160,,80,0.0
2024-02-12 08:18:57-08:00,45.38545346818864,11.882037157192826,0.71092,17.200000000000045,,10.548,,160,,80,0.0
2024-02-12 08:18:58-08:00,45.38543075323105,11.882057273760438,0.71412,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:18:59-08:00,45.385408541187644,11.882077138870955,0.71693,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:19:00-08:00,45.38538884371519,11.882097506895661,0.7199500000000001,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:19:01-08:00,45.385376773774624,11.882129106670618,0.72268,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:19:02-08:00,45.38536277599633,11.882156180217862,0.72551,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:19:03-08:00,45.385352382436395,11.882186522707343,0.72834,17.200000000000045,,10.5156,,160,,80,0.0
2024-02-12 08:19:04-08:00,45.38534383289516,11.88221569173038,0.73091,17.200000000000045,,10.5156,,160,,79,0.5
2024-02-12 08:19:05-08:00,45.38533897139132,11.882245782762766,0.73334,17.200000000000045,,10.4796,,160,,79,0.5
2024-02-12 08:19:06-08:00,45.38533637300134,11.882279813289642,0.73582,17.200000000000045,,10.3788,,159,,79,0.5
2024-02-12 08:19:07-08:00,45.38533067330718,11.88231979496777,0.73829,17.200000000000045,,10.278,,159,,79,0.5
2024-02-12 08:19:08-08:00,45.385328996926546,11.88235692679882,0.74142,17.200000000000045,,10.2132,,159,,80,0.0
2024-02-12 08:19:09-08:00,45.385325476527214,11.882391544058919,0.7446200000000001,17.200000000000045,,10.2132,,159,,80,0.5
2024-02-12 08:19:10-08:00,45.3853193577379,11.882427670061588,0.7473200000000001,17.0,,10.2132,,159,,80,0.5
2024-02-12 08:19:11-08:00,45.38531893864274,11.88246094621718,0.75009,17.0,,10.2132,,159,,80,0.5
2024-02-12 08:19:12-08:00,45.38531516678631,11.88249514438212,0.753,17.0,,10.177200000000001,,159,,80,0.5
2024-02-12 08:19:13-08:00,45.385311814025044,11.882531186565757,0.7556799999999999,16.799999999999955,,10.177200000000001,,158,,80,0.5
2024-02-12 08:19:14-08:00,45.385308461263776,11.882571252062917,0.75817,16.799999999999955,,10.177200000000001,,158,,80,0.5
2024-02-12 08:19:15-08:00,45.38530519232154,11.882612658664584,0.76138,16.600000000000023,,10.177200000000001,,158,,80,0.5
2024-02-12 08:19:16-08:00,45.385303767398,11.882650628685951,0.7646900000000001,16.600000000000023,,10.177200000000001,,159,,80,0.5
2024-02-12 08:19:17-08:00,45.38530385121703,11.882685413584113,0.76762,16.399999999999977,,10.177200000000001,,159,,80,0.5
2024-02-12 08:19:18-08:00,45.385302091017365,11.882720869034529,0.77048,16.399999999999977,,10.177200000000001,,159,,80,0.5
2024-02-12 08:19:19-08:00,45.385299073532224,11.88275758177042,0.77313,16.399999999999977,,10.177200000000001,,159,,80,0.5
