timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2023-12-18 10:13:27-08:00,45.39921931922436,11.91477058455348,1.80492,8.800000000000011,,6.9192,,151,,76,0.5
2023-12-18 10:13:28-08:00,45.39924387820065,11.914788857102394,1.80812,8.600000000000023,,6.9516,,151,,76,0.5
2023-12-18 10:13:29-08:00,45.39926374331117,11.914802016690373,1.81057,8.399999999999977,,7.2216,,151,,76,0.5
2023-12-18 10:13:30-08:00,45.39928637444973,11.91481844522059,1.81352,8.399999999999977,,7.556400000000001,,152,,77,0.5
2023-12-18 10:13:31-08:00,45.399308167397976,11.91483655013144,1.81621,8.199999999999989,,7.757999999999999,,152,,77,0.5
2023-12-18 10:13:32-08:00,45.399329625070095,11.914850799366832,1.8189000000000002,8.0,,8.1288,,152,,77,0.5
2023-12-18 10:13:33-08:00,45.39934940636158,11.91486638970673,1.82134,8.0,,8.1288,,152,,77,0.0
2023-12-18 10:13:34-08:00,45.39937036111951,11.914887428283691,1.8244500000000001,8.0,,8.1612,,152,,77,0.0
2023-12-18 10:13:35-08:00,45.39938896894455,11.914908466860652,1.82691,7.800000000000011,,8.1612,,152,,78,0.5
2023-12-18 10:13:36-08:00,45.39940816350281,11.914930092170835,1.82985,7.800000000000011,,8.1972,,152,,78,0.5
2023-12-18 10:13:37-08:00,45.39942509494722,11.914945850148797,1.8320999999999998,7.800000000000011,,8.1972,,152,,78,0.5
2023-12-18 10:13:38-08:00,45.39944269694388,11.914967140182853,1.83477,7.600000000000023,,8.2296,,152,,78,0.5
2023-12-18 10:13:39-08:00,45.39945987984538,11.914982311427593,1.83709,7.600000000000023,,8.262,,152,,78,0.0
2023-12-18 10:13:40-08:00,45.399474296718836,11.914990777149796,1.83909,7.399999999999977,,8.262,,152,,78,0.0
2023-12-18 10:13:41-08:00,45.39948410354555,11.91499144770205,1.84011,7.399999999999977,,8.262,,151,,77,0.5
2023-12-18 10:13:42-08:00,45.399493826553226,11.914989436045289,1.8411,7.199999999999989,,8.1288,,151,,77,0.5
2023-12-18 10:13:43-08:00,45.399495251476765,11.91497577354312,1.84198,7.199999999999989,,7.6932,,151,,77,0.5
2023-12-18 10:13:44-08:00,45.39950078353286,11.91496605053544,1.8428099999999998,7.199999999999989,,7.6572,,151,,77,0.5
2023-12-18 10:13:45-08:00,45.399511847645044,11.914949622005224,1.8444500000000001,7.0,,7.6572,,151,,77,0.5
2023-12-18 10:13:46-08:00,45.39952450431883,11.914933696389198,1.8462100000000001,6.800000000000011,,7.6572,,151,,77,0.5
2023-12-18 10:13:47-08:00,45.399537328630686,11.91491324454546,1.84824,6.600000000000023,,7.4916,,150,,77,0.5
2023-12-18 10:13:48-08:00,45.399545123800635,11.91488097421825,1.85093,6.399999999999977,,7.4556000000000004,,150,,77,0.5
2023-12-18 10:13:49-08:00,45.39955761283636,11.91485658288002,1.85322,6.199999999999989,,7.4556000000000004,,150,,75,0.0
2023-12-18 10:13:50-08:00,45.399570018053055,11.914835209026933,1.85558,6.0,,7.6572,,150,,75,0.0
2023-12-18 10:13:51-08:00,45.39957999251783,11.914811488240957,1.8577000000000001,6.0,,7.6572,,150,,77,0.0
2023-12-18 10:13:52-08:00,45.39959357120097,11.914787348359823,1.86009,6.0,,7.6248,,150,,77,0.5
2023-12-18 10:13:53-08:00,45.39960312657058,11.91476371139288,1.86226,6.0,,7.6572,,149,,77,0.5
2023-12-18 10:13:54-08:00,45.399614525958896,11.91473831422627,1.86444,6.0,,7.6572,,149,,77,0.5
2023-12-18 10:13:55-08:00,45.39962852373719,11.914712749421597,1.86699,6.0,,7.6572,,148,,77,0.5
2023-12-18 10:13:56-08:00,45.39964210242033,11.914691543206573,1.8692,6.0,,7.6572,,148,,78,0.0
2023-12-18 10:13:57-08:00,45.39965668693185,11.914672516286373,1.87137,6.0,,7.8264,,147,,78,0.0
2023-12-18 10:13:58-08:00,45.39967060089111,11.914652567356825,1.87345,6.0,,7.8588,,147,,77,0.5
2023-12-18 10:13:59-08:00,45.39967772550881,11.914627254009247,1.87557,6.0,,7.8588,,147,,77,0.5
2023-12-18 10:14:00-08:00,45.399688286706805,11.91460395231843,1.8774300000000002,6.0,,7.757999999999999,,147,,77,0.0
2023-12-18 10:14:01-08:00,45.39970027282834,11.914583081379533,1.8794600000000001,6.199999999999989,,7.6932,,147,,76,0.5
2023-12-18 10:14:02-08:00,45.3997110016644,11.914557851850986,1.88205,6.199999999999989,,7.6572,,148,,76,0.5
2023-12-18 10:14:03-08:00,45.399721479043365,11.914537232369184,1.88387,6.199999999999989,,7.6572,,148,,76,0.5
2023-12-18 10:14:04-08:00,45.39973120205104,11.914515858516097,1.8857300000000001,6.0,,7.7256,,148,,76,0.5
2023-12-18 10:14:05-08:00,45.39973740465939,11.914495741948485,1.8873,6.0,,7.7256,,149,,76,0.0
2023-12-18 10:14:06-08:00,45.39974662475288,11.914468165487051,1.8898199999999998,6.0,,7.6932,,149,,76,0.0
2023-12-18 10:14:07-08:00,45.399756180122495,11.914440002292395,1.89222,6.0,,7.6932,,149,,76,0.0
2023-12-18 10:14:08-08:00,45.39976246654987,11.914414521306753,1.89434,6.0,,7.7256,,149,,76,0.0
2023-12-18 10:14:09-08:00,45.39976674132049,11.914388621225953,1.89619,6.0,,7.8264,,149,,76,0.5
2023-12-18 10:14:10-08:00,45.39976925589144,11.914355596527457,1.89893,6.0,,7.8264,,148,,76,0.5
2023-12-18 10:14:11-08:00,45.39976581931114,11.91433229483664,1.90112,6.0,,7.8264,,148,,76,0.0
2023-12-18 10:14:12-08:00,45.39975735358894,11.914313100278378,1.9025699999999999,6.0,,7.8948,,148,,76,0.0
2023-12-18 10:14:13-08:00,45.39974846877158,11.91430052742362,1.90428,6.0,,7.8948,,147,,75,0.5
2023-12-18 10:14:14-08:00,45.39973824284971,11.914294240996242,1.90517,6.0,,7.757999999999999,,147,,75,0.0
2023-12-18 10:14:15-08:00,45.399728436023,11.914280410856009,1.9066400000000001,5.800000000000011,,7.7256,,147,,75,0.0
2023-12-18 10:14:16-08:00,45.39971871301532,11.914272280409932,1.9076199999999999,5.600000000000023,,7.6248,,148,,75,0.0
2023-12-18 10:14:17-08:00,45.39970857091248,11.91425216384232,1.9095,5.600000000000023,,6.9516,,148,,75,0.0
2023-12-18 10:14:18-08:00,45.39970555342734,11.914232717826962,1.91103,5.600000000000023,,6.9192,,148,,75,0.0
2023-12-18 10:14:19-08:00,45.39971183985472,11.91421838477254,1.9125699999999999,5.600000000000023,,6.9192,,148,,61,0.0
2023-12-18 10:14:20-08:00,45.39971183985472,11.91421838477254,1.91367,5.600000000000023,,6.516,,148,,61,0.0
2023-12-18 10:14:21-08:00,45.39971183985472,11.91421838477254,1.91391,5.600000000000023,,6.2496,,148,,61,0.0
2023-12-18 10:14:22-08:00,45.39971158839762,11.914187036454678,1.91502,5.600000000000023,,5.5440000000000005,,148,,53,0.5
2023-12-18 10:14:23-08:00,45.39970521815121,11.91417689435184,1.91599,5.600000000000023,,4.032000000000001,,147,,53,0.5
2023-12-18 10:14:24-08:00,45.39969826117158,11.914168428629637,1.91713,5.399999999999977,,3.5604,,147,,53,0.5
2023-12-18 10:14:25-08:00,45.399693651124835,11.914164321497083,1.91794,5.399999999999977,,3.7944000000000004,,146,,53,0.5
2023-12-18 10:14:26-08:00,45.399689208716154,11.914158202707767,1.91853,5.399999999999977,,3.5604,,145,,53,0.5
2023-12-18 10:14:27-08:00,45.39968401193619,11.914150575175881,1.91921,5.399999999999977,,3.024,,145,,53,0.5
2023-12-18 10:14:28-08:00,45.39968401193619,11.914150575175881,1.9195799999999998,5.399999999999977,,2.6856,,145,,46,0.0
2023-12-18 10:14:29-08:00,45.39968401193619,11.914150575175881,1.9199300000000001,5.399999999999977,,2.6532,,144,,46,0.0
2023-12-18 10:14:30-08:00,45.399692645296454,11.914138505235314,1.9199300000000001,5.399999999999977,,2.6856,,143,,0,0.0
2023-12-18 10:14:31-08:00,45.399700021371245,11.914140516892076,1.9199300000000001,5.600000000000023,,2.6856,,143,,0,0.0
2023-12-18 10:14:32-08:00,45.399702452123165,11.914144456386566,1.9199300000000001,5.600000000000023,,2.7216,,142,,0,0.0
2023-12-18 10:14:33-08:00,45.39970329031348,11.914144959300756,1.9199300000000001,5.800000000000011,,2.7216,,141,,0,0.0
2023-12-18 10:14:34-08:00,45.399704882875085,11.914144456386566,1.9199300000000001,5.800000000000011,,2.484,,140,,0,0.0
2023-12-18 10:14:35-08:00,45.39970479905605,11.914143534377217,1.9199300000000001,5.800000000000011,,1.8828,,139,,0,0.0
2023-12-18 10:14:36-08:00,45.39970513433218,11.914143450558186,1.9199300000000001,5.800000000000011,,1.8828,,137,,0,0.0
2023-12-18 10:14:37-08:00,45.39970622397959,11.914140935987234,1.9199300000000001,5.800000000000011,,1.8828,,135,,0,0.0
2023-12-18 10:14:38-08:00,45.39971477352083,11.914118388667703,1.9222000000000001,5.800000000000011,,1.8828,,134,,0,0.0
2023-12-18 10:14:39-08:00,45.39972231723368,11.9140977691859,1.92463,5.800000000000011,,1.8828,,133,,0,0.0
2023-12-18 10:14:40-08:00,45.399723993614316,11.914097517728806,1.92519,5.800000000000011,,6.9192,,132,,0,0.0
2023-12-18 10:14:41-08:00,45.399723993614316,11.914097517728806,1.92519,5.800000000000011,,6.9192,,131,,0,0.0
2023-12-18 10:14:42-08:00,45.399723993614316,11.914097517728806,1.92519,5.800000000000011,,2.7864,,131,,0,0.0
2023-12-18 10:14:43-08:00,45.399723993614316,11.914097517728806,1.92519,5.800000000000011,,2.754,,131,,0,0.0
2023-12-18 10:14:44-08:00,45.399723993614316,11.914097517728806,1.92519,5.800000000000011,,0.0,,131,,0,0.0
2023-12-18 10:14:45-08:00,45.399726340547204,11.914111850783229,1.92519,5.800000000000011,,0.0,,130,,0,0.0
2023-12-18 10:14:46-08:00,45.39973631501198,11.91410556435585,1.9263800000000002,5.800000000000011,,0.0,,129,,0,0.0
2023-12-18 10:14:47-08:00,45.3997437749058,11.914103468880057,1.92721,5.800000000000011,,3.9960000000000004,,128,,0,0.0
2023-12-18 10:14:48-08:00,45.39974796585739,11.914105145260692,1.92774,5.800000000000011,,3.9960000000000004,,127,,0,0.0
2023-12-18 10:14:49-08:00,45.39975115098059,11.914100116118789,1.92849,5.800000000000011,,3.0888,,126,,0,0.0
2023-12-18 10:14:50-08:00,45.399751821532845,11.914097936823964,1.92914,5.800000000000011,,2.4192,,125,,0,0.0
2023-12-18 10:14:51-08:00,45.39974469691515,11.914093494415283,1.92924,5.800000000000011,,2.1492,,125,,0,0.0
2023-12-18 10:14:52-08:00,45.39973924867809,11.91409575752914,1.92924,5.800000000000011,,2.4192,,125,,0,0.0
2023-12-18 10:14:53-08:00,45.39973782375455,11.914094416424632,1.92941,5.800000000000011,,2.52,,125,,0,0.0
2023-12-18 10:14:54-08:00,45.399737572297454,11.914094248786569,1.92941,5.800000000000011,,2.52,,125,,0,0.0
2023-12-18 10:14:55-08:00,45.399737656116486,11.914094667881727,1.92941,5.800000000000011,,0.0,,125,,0,0.0
2023-12-18 10:14:56-08:00,45.399737572297454,11.914094751700759,1.92941,5.800000000000011,,0.0,,124,,0,0.0
2023-12-18 10:14:57-08:00,45.39973773993552,11.914094667881727,1.92941,5.800000000000011,,0.0,,124,,0,0.0
2023-12-18 10:14:58-08:00,45.39973824284971,11.914095003157854,1.92941,5.800000000000011,,0.0,,124,,0,0.0
2023-12-18 10:14:59-08:00,45.399736147373915,11.914096092805266,1.92941,5.800000000000011,,0.0,,124,,0,0.0
2023-12-18 10:15:00-08:00,45.399733716621995,11.914108078926802,1.93026,5.800000000000011,,0.0,,123,,0,0.0
2023-12-18 10:15:01-08:00,45.39973153732717,11.914114113897085,1.93113,6.0,,0.0,,122,,0,0.0
2023-12-18 10:15:02-08:00,45.39972910657525,11.914115119725466,1.93147,6.0,,0.0,,121,,0,0.0
2023-12-18 10:15:03-08:00,45.3997265920043,11.914116963744164,1.93173,6.0,,0.0,,120,,0,0.0
2023-12-18 10:15:04-08:00,45.39972365833819,11.914117047563195,1.93235,6.199999999999989,,0.0,,120,,0,0.0
2023-12-18 10:15:05-08:00,45.399718126282096,11.914114030078053,1.93308,6.199999999999989,,0.0,,119,,0,0.0
2023-12-18 10:15:06-08:00,45.399714102968574,11.914100954309106,1.93367,6.199999999999989,,0.0,,119,,0,0.0
2023-12-18 10:15:07-08:00,45.399712761864066,11.914097014814615,1.9339000000000002,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:08-08:00,45.39971133694053,11.914094416424632,1.9342300000000001,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:09-08:00,45.39971401914954,11.91409382969141,1.9342300000000001,6.199999999999989,,0.0,,117,,0,0.0
2023-12-18 10:15:10-08:00,45.39971502497792,11.914094164967537,1.9342300000000001,6.199999999999989,,0.0,,117,,0,0.0
2023-12-18 10:15:11-08:00,45.399717036634684,11.914096595719457,1.9342300000000001,6.199999999999989,,0.0,,116,,0,0.0
2023-12-18 10:15:12-08:00,45.39971963502467,11.91409818828106,1.9342300000000001,6.199999999999989,,0.0,,117,,0,0.0
2023-12-18 10:15:13-08:00,45.39971988648176,11.914100032299757,1.9342300000000001,6.199999999999989,,0.0,,120,,0,0.0
2023-12-18 10:15:14-08:00,45.39972064085305,11.91410070285201,1.9342300000000001,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:15-08:00,45.3997213114053,11.914099948480725,1.93424,6.199999999999989,,0.0,,119,,0,0.0
2023-12-18 10:15:16-08:00,45.39972265250981,11.914100786671042,1.9343,6.199999999999989,,0.0,,120,,0,0.0
2023-12-18 10:15:17-08:00,45.399723993614316,11.91410070285201,1.9345899999999998,6.199999999999989,,0.0,,119,,0,0.0
2023-12-18 10:15:18-08:00,45.399724412709475,11.914102295413613,1.9345899999999998,6.199999999999989,,0.0,,119,,0,0.0
2023-12-18 10:15:19-08:00,45.399723406881094,11.914103552699089,1.9345899999999998,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:20-08:00,45.39972407743335,11.914104139432311,1.93471,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:21-08:00,45.39972374215722,11.914104809984565,1.93471,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:22-08:00,45.39972382597625,11.914106821641326,1.93471,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:23-08:00,45.399726424366236,11.914109839126468,1.93471,6.199999999999989,,0.0,,118,,0,0.0
2023-12-18 10:15:24-08:00,45.399729860946536,11.914113694801927,1.9351099999999999,6.199999999999989,,0.0,,117,,0,0.0
2023-12-18 10:15:25-08:00,45.399728352203965,11.914118472486734,1.9352,6.199999999999989,,0.0,,117,,0,0.0
2023-12-18 10:15:26-08:00,45.39971435442567,11.914127441123128,1.93712,6.199999999999989,,0.0,,116,,0,0.0
2023-12-18 10:15:27-08:00,45.39970706216991,11.914127273485065,1.93757,6.199999999999989,,0.0,,114,,0,0.0
2023-12-18 10:15:28-08:00,45.3996935673058,11.914128195494413,1.93906,6.199999999999989,,0.0,,113,,0,0.0
2023-12-18 10:15:29-08:00,45.39968015626073,11.91413045860827,1.94065,6.199999999999989,,0.0,,112,,0,0.0
2023-12-18 10:15:30-08:00,45.39967043325305,11.914130290970206,1.94181,6.199999999999989,,0.0,,111,,58,0.5
2023-12-18 10:15:31-08:00,45.39966054260731,11.914124842733145,1.9428599999999998,6.199999999999989,,0.0,,112,,58,0.5
2023-12-18 10:15:32-08:00,45.39964956231415,11.914122244343162,1.94426,6.199999999999989,,4.1975999999999996,,112,,58,0.5
2023-12-18 10:15:33-08:00,45.39963766001165,11.914119478315115,1.94562,6.199999999999989,,4.3992,,113,,58,0.5
2023-12-18 10:15:34-08:00,45.399628607556224,11.914118556305766,1.94681,6.399999999999977,,4.9392000000000005,,113,,111,0.0
2023-12-18 10:15:35-08:00,45.39962391369045,11.914118556305766,1.94709,6.399999999999977,,4.9392000000000005,,113,,111,0.0
2023-12-18 10:15:36-08:00,45.39961519651115,11.914115371182561,1.94795,6.399999999999977,,4.8024000000000004,,113,,55,0.5
2023-12-18 10:15:37-08:00,45.39960932917893,11.914110509678721,1.9487,6.399999999999977,,3.9960000000000004,,113,,55,0.5
2023-12-18 10:15:38-08:00,45.39959968999028,11.914100116118789,1.95,6.399999999999977,,3.9636,,113,,55,0.5
2023-12-18 10:15:39-08:00,45.399592062458396,11.914090309292078,1.9513,6.399999999999977,,3.9636,,113,,111,0.5
2023-12-18 10:15:40-08:00,45.39958393201232,11.914079496636987,1.95228,6.199999999999989,,4.266,,113,,111,0.5
2023-12-18 10:15:41-08:00,45.39957127533853,11.914071785286069,1.9539300000000002,6.199999999999989,,5.1408,,113,,58,0.0
2023-12-18 10:15:42-08:00,45.39956138469279,11.914063906297088,1.95522,6.199999999999989,,5.5764,,112,,57,0.5
2023-12-18 10:15:43-08:00,45.39955082349479,11.914060385897756,1.95642,6.199999999999989,,5.5764,,113,,57,0.5
2023-12-18 10:15:44-08:00,45.399542106315494,11.914056865498424,1.9573399999999999,6.0,,5.508,,113,,58,0.5
2023-12-18 10:15:45-08:00,45.39953640662134,11.914053680375218,1.9575,6.0,,5.4432,,113,,59,0.0
2023-12-18 10:15:46-08:00,45.39953171275556,11.914047980681062,1.95795,6.0,,5.3064,,113,,59,0.0
2023-12-18 10:15:47-08:00,45.3995312936604,11.914049237966537,1.9580499999999998,6.199999999999989,,4.7376000000000005,,113,,0,0.0
2023-12-18 10:15:48-08:00,45.39953615516424,11.914056865498424,1.95858,6.199999999999989,,4.6008000000000004,,113,,0,0.0
2023-12-18 10:15:49-08:00,45.39953229948878,11.914061140269041,1.9589400000000001,6.199999999999989,,4.5684,,113,,0,0.0
2023-12-18 10:15:50-08:00,45.39953179657459,11.91406549885869,1.95898,6.199999999999989,,4.5360000000000005,,113,,0,0.0
2023-12-18 10:15:51-08:00,45.39952727034688,11.914061224088073,1.95898,6.399999999999977,,4.5,,112,,0,0.0
2023-12-18 10:15:52-08:00,45.39953464642167,11.914046639576554,1.95898,6.399999999999977,,4.4352,,112,,0,0.0
2023-12-18 10:15:53-08:00,45.39954302832484,11.914044544100761,1.95928,6.399999999999977,,4.3992,,112,,0,0.0
2023-12-18 10:15:54-08:00,45.399552499875426,11.914047226309776,1.9601099999999998,6.399999999999977,,4.3992,,112,,0,0.0
2023-12-18 10:15:55-08:00,45.39956423453987,11.914046639576554,1.96105,6.199999999999989,,4.266,,111,,0,0.0
2023-12-18 10:15:56-08:00,45.399573873728514,11.914041191339493,1.96198,6.199999999999989,,4.1652000000000005,,111,,0,0.0
2023-12-18 10:15:57-08:00,45.39958829060197,11.91403809003532,1.96375,6.199999999999989,,4.1652000000000005,,111,,56,0.5
2023-12-18 10:15:58-08:00,45.39960455149412,11.914040353149176,1.96574,6.199999999999989,,4.1652000000000005,,112,,112,0.5
2023-12-18 10:15:59-08:00,45.39962198585272,11.914048315957189,1.9677,6.399999999999977,,4.3344,,112,,112,0.5
2023-12-18 10:16:00-08:00,45.399634977802634,11.91405477002263,1.9693699999999998,6.399999999999977,,4.5684,,112,,55,0.0
2023-12-18 10:16:01-08:00,45.39964780211449,11.914060721173882,1.97071,6.399999999999977,,4.8024000000000004,,112,,53,0.5
2023-12-18 10:16:02-08:00,45.399658530950546,11.914061475545168,1.9721099999999998,6.399999999999977,,4.8024000000000004,,112,,53,0.5
2023-12-18 10:16:03-08:00,45.39966615848243,11.914059044793248,1.97301,6.399999999999977,,4.77,,112,,54,0.0
2023-12-18 10:16:04-08:00,45.399677557870746,11.914060469716787,1.9743499999999998,6.399999999999977,,4.7376000000000005,,112,,55,0.5
2023-12-18 10:16:05-08:00,45.399685772135854,11.914063235744834,1.97528,6.399999999999977,,4.6368,,112,,110,0.0
2023-12-18 10:16:06-08:00,45.3996972553432,11.91406650468707,1.97649,6.399999999999977,,4.6368,,112,,110,0.0
2023-12-18 10:16:07-08:00,45.39971142075956,11.91406935453415,1.97753,6.399999999999977,,5.1408,,113,,110,0.0
2023-12-18 10:16:08-08:00,45.399727849289775,11.914081508293748,1.97928,6.399999999999977,,5.5764,,113,,110,0.0
2023-12-18 10:16:09-08:00,45.399745870381594,11.914093578234315,1.9817,6.199999999999989,,5.9112,,113,,110,0.0
2023-12-18 10:16:10-08:00,45.3997540846467,11.914096847176552,1.98317,6.199999999999989,,6.4152000000000005,,113,,58,0.0
2023-12-18 10:16:11-08:00,45.39975483901799,11.914097014814615,1.98362,6.199999999999989,,6.4152000000000005,,113,,59,0.0
2023-12-18 10:16:12-08:00,45.399757185950875,11.914100367575884,1.98369,6.199999999999989,,6.1128,,113,,59,0.0
2023-12-18 10:16:13-08:00,45.399757185950875,11.914100367575884,1.98391,6.199999999999989,,5.1732000000000005,,113,,59,0.0
2023-12-18 10:16:14-08:00,45.399757185950875,11.914100367575884,1.98409,6.199999999999989,,4.1975999999999996,,113,,0,0.0
2023-12-18 10:16:15-08:00,45.399757185950875,11.914100367575884,1.9841900000000001,6.399999999999977,,2.2824,,113,,0,0.0
2023-12-18 10:16:16-08:00,45.399757185950875,11.914100367575884,1.98472,6.399999999999977,,0.0,,112,,0,0.0
2023-12-18 10:16:17-08:00,45.39975073188543,11.914118304848671,1.98472,6.399999999999977,,0.0,,111,,0,0.0
2023-12-18 10:16:18-08:00,45.39974855259061,11.914122076705098,1.9849400000000001,6.399999999999977,,0.0,,112,,0,0.0
2023-12-18 10:16:19-08:00,45.3997472114861,11.91412509419024,1.9849400000000001,6.399999999999977,,0.0,,114,,0,0.0
2023-12-18 10:16:20-08:00,45.399744948372245,11.914127860218287,1.98507,6.199999999999989,,0.0,,115,,0,0.0
2023-12-18 10:16:21-08:00,45.39974327199161,11.914132051169872,1.98507,5.600000000000023,,0.0,,115,,0,0.0
2023-12-18 10:16:22-08:00,45.39974268525839,11.914134565740824,1.98529,5.600000000000023,,0.0,,115,,0,0.0
2023-12-18 10:16:23-08:00,45.39974067360163,11.91412953659892,1.98529,5.600000000000023,,0.0,,114,,0,0.0
2023-12-18 10:16:24-08:00,45.3997384943068,11.914126770570874,1.98529,5.600000000000023,,0.0,,113,,0,0.0
2023-12-18 10:16:25-08:00,45.39973983541131,11.914123082533479,1.98529,5.800000000000011,,0.0,,113,,0,0.0
2023-12-18 10:16:26-08:00,45.39974025450647,11.914123417809606,1.98529,6.199999999999989,,0.0,,113,,0,0.0
2023-12-18 10:16:27-08:00,45.39973933249712,11.91412408836186,1.98529,6.399999999999977,,0.0,,113,,0,0.0
2023-12-18 10:16:28-08:00,45.39973991923034,11.91412459127605,1.98529,6.399999999999977,,0.0,,113,,0,0.0
2023-12-18 10:16:29-08:00,45.39973882958293,11.91412509419024,1.98529,6.600000000000023,,0.0,,112,,0,0.0
2023-12-18 10:16:30-08:00,45.39973824284971,11.914125932380557,1.98529,6.600000000000023,,0.0,,112,,0,0.0
2023-12-18 10:16:31-08:00,45.3997350577265,11.914125178009272,1.98529,6.600000000000023,,0.0,,112,,0,0.0
2023-12-18 10:16:32-08:00,45.39972164668143,11.914112269878387,1.98719,6.600000000000023,,0.0,,113,,0,0.0
2023-12-18 10:16:33-08:00,45.39971879683435,11.914115203544497,1.98719,6.600000000000023,,0.0,,116,,75,0.0
2023-12-18 10:16:34-08:00,45.39970463141799,11.914110509678721,1.98871,6.399999999999977,,4.7016,,122,,75,0.0
2023-12-18 10:16:35-08:00,45.39971502497792,11.914114532992244,1.98929,6.199999999999989,,5.3424000000000005,,134,,0,0.0
2023-12-18 10:16:36-08:00,45.39970236830413,11.91411193460226,1.99034,6.199999999999989,,5.3424000000000005,,137,,0,0.0
2023-12-18 10:16:37-08:00,45.39969985373318,11.914113024249673,1.99072,6.0,,0.0,,138,,0,0.0
2023-12-18 10:16:38-08:00,45.39969448931515,11.914107911288738,1.99108,6.0,,0.0,,138,,0,0.0
2023-12-18 10:16:39-08:00,45.399686777964234,11.91410799510777,1.99249,6.0,,0.0,,139,,0,0.0
2023-12-18 10:16:40-08:00,45.399682838469744,11.914108330383897,1.9928299999999999,6.0,,0.0,,139,,0,0.0
2023-12-18 10:16:41-08:00,45.39967034943402,11.91410455852747,1.9936500000000001,6.0,,0.0,,141,,0,0.0
2023-12-18 10:16:42-08:00,45.39967889897525,11.914108749479055,1.9936500000000001,6.0,,0.0,,142,,0,0.0
2023-12-18 10:16:43-08:00,45.39967278018594,11.91410849802196,1.99379,6.199999999999989,,0.0,,142,,0,0.0
2023-12-18 10:16:44-08:00,45.399658028036356,11.914110593497753,1.99596,6.199999999999989,,0.0,,142,,0,0.0
2023-12-18 10:16:45-08:00,45.39965467527509,11.914105312898755,1.9960799999999999,6.199999999999989,,0.0,,141,,70,0.0
2023-12-18 10:16:46-08:00,45.39965836331248,11.914105229079723,1.9963199999999999,6.199999999999989,,2.2824,,141,,70,0.0
2023-12-18 10:16:47-08:00,45.399647299200296,11.914098607376218,1.99734,6.199999999999989,,3.4596,,140,,70,0.0
2023-12-18 10:16:48-08:00,45.39963682182133,11.914095841348171,1.9990299999999999,6.199999999999989,,3.9960000000000004,,140,,0,0.0
2023-12-18 10:16:49-08:00,45.39964151568711,11.91409818828106,1.9990299999999999,6.199999999999989,,5.7456000000000005,,139,,0,0.0
2023-12-18 10:16:50-08:00,45.39963229559362,11.91409626044333,1.9994,6.199999999999989,,5.7456000000000005,,139,,0,0.0
2023-12-18 10:16:51-08:00,45.39963782764971,11.914104809984565,1.99982,6.199999999999989,,0.0,,139,,0,0.0
2023-12-18 10:16:52-08:00,45.39962894283235,11.914101373404264,1.99982,6.199999999999989,,0.0,,138,,0,0.0
2023-12-18 10:16:53-08:00,45.39962357841432,11.914096344262362,1.99982,6.0,,0.0,,137,,0,0.0
2023-12-18 10:16:54-08:00,45.39961947128177,11.914090476930141,1.99982,6.199999999999989,,0.0,,134,,0,0.0
2023-12-18 10:16:55-08:00,45.39961762726307,11.914091147482395,1.99982,6.199999999999989,,0.0,,133,,0,0.0
2023-12-18 10:16:56-08:00,45.39960413239896,11.914088297635317,2.00088,6.0,,0.0,,132,,0,0.0
2023-12-18 10:16:56-08:00,,,,,,,,,,,
2023-12-18 10:16:57-08:00,45.39960756897926,11.914093075320125,2.00101,6.199999999999989,,0.0,,132,,0,0.0
2023-12-18 10:16:58-08:00,45.399600360542536,11.91408989019692,2.00101,6.0,,0.0,,131,,0,0.0
2023-12-18 10:16:59-08:00,45.39959424175322,11.914083771407604,2.00191,6.0,,0.0,,131,,0,0.0
2023-12-18 10:17:00-08:00,45.39959424175322,11.914080083370209,2.0024,6.199999999999989,,0.0,,131,,0,0.0
2023-12-18 10:17:01-08:00,45.3995899669826,11.914076479151845,2.00256,6.199999999999989,,0.0,,131,,0,0.0
2023-12-18 10:17:02-08:00,45.3995899669826,11.914076479151845,2.00326,6.0,,0.0,,131,,0,0.0
2023-12-18 10:17:03-08:00,45.3995746280998,11.914072539657354,2.004,6.0,,0.0,,131,,0,0.0
2023-12-18 10:17:04-08:00,45.399575885385275,11.91407916136086,2.00424,6.0,,0.0,,131,,0,0.0
2023-12-18 10:17:05-08:00,45.399575885385275,11.91407916136086,2.00424,6.0,,0.0,,131,,0,0.0
2023-12-18 10:17:06-08:00,45.39956356398761,11.914061643183231,2.00502,6.199999999999989,,0.0,,131,,0,0.0
2023-12-18 10:17:07-08:00,45.39956532418728,11.91406935453415,2.00533,6.0,,0.0,,130,,0,0.0
2023-12-18 10:17:08-08:00,45.399558786302805,11.914067594334483,2.00533,6.0,,0.0,,130,,0,0.0
2023-12-18 10:17:09-08:00,45.39955065585673,11.914058877155185,2.0066800000000002,6.199999999999989,,0.0,,130,,0,0.0
