timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-05 09:25:01-08:00,45.3854644484818,11.879778234288096,9.39182,13.0,,7.322399999999999,,131,,76,0.0
2024-02-05 09:25:02-08:00,45.38546553812921,11.879755351692438,9.39342,13.0,,7.322399999999999,,132,,76,0.0
2024-02-05 09:25:03-08:00,45.38546503521502,11.879730373620987,9.39532,13.200000000000045,,7.322399999999999,,133,,76,0.0
2024-02-05 09:25:04-08:00,45.38546537049115,11.879700282588601,9.397780000000001,13.200000000000045,,6.8184,,133,,76,0.5
2024-02-05 09:25:05-08:00,45.385466292500496,11.879668096080422,9.40024,13.200000000000045,,6.8184,,135,,76,0.5
2024-02-05 09:25:06-08:00,45.38546847179532,11.879638088867068,9.40267,13.200000000000045,,7.757999999999999,,135,,76,0.5
2024-02-05 09:25:07-08:00,45.38546855561435,11.879612188786268,9.40476,13.200000000000045,,8.1288,,136,,77,0.0
2024-02-05 09:25:08-08:00,45.38546930998564,11.879582768306136,9.40714,13.200000000000045,,8.1288,,136,,78,0.0
2024-02-05 09:25:09-08:00,45.38546989671886,11.879557874053717,9.408959999999999,13.200000000000045,,8.0604,,137,,78,0.0
2024-02-05 09:25:10-08:00,45.38546956144273,11.879531806334853,9.41109,13.200000000000045,,7.9956000000000005,,138,,78,0.0
2024-02-05 09:25:11-08:00,45.38547006435692,11.879505990073085,9.41327,13.200000000000045,,7.7940000000000005,,138,,77,0.5
2024-02-05 09:25:12-08:00,45.3854747582227,11.879482101649046,9.415049999999999,13.200000000000045,,7.7256,,139,,77,0.5
2024-02-05 09:25:13-08:00,45.385475596413016,11.879454189911485,9.417209999999999,13.200000000000045,,7.7256,,139,,77,0.0
2024-02-05 09:25:14-08:00,45.38547643460333,11.879425942897797,9.41931,13.200000000000045,,7.6248,,139,,77,0.5
2024-02-05 09:25:15-08:00,45.38548054173589,11.879398869350553,9.421719999999999,13.0,,7.6248,,139,,77,0.5
2024-02-05 09:25:16-08:00,45.38548272103071,11.87937431037426,9.42348,13.200000000000045,,7.6572,,139,,77,0.5
2024-02-05 09:25:17-08:00,45.38548397831619,11.879349499940872,9.4254,13.200000000000045,,7.8588,,139,,77,0.5
2024-02-05 09:25:18-08:00,45.38548473268747,11.879321755841374,9.427760000000001,13.200000000000045,,7.8588,,139,,77,0.5
2024-02-05 09:25:19-08:00,45.38548900745809,11.87929711304605,9.429540000000001,13.200000000000045,,7.7940000000000005,,140,,77,0.5
2024-02-05 09:25:20-08:00,45.38549135439098,11.879269536584616,9.43177,13.200000000000045,,7.7940000000000005,,139,,77,0.5
2024-02-05 09:25:21-08:00,45.38549127057195,11.879247073084116,9.433489999999999,13.200000000000045,,7.556400000000001,,139,,77,0.5
2024-02-05 09:25:22-08:00,45.38549227640033,11.879215557128191,9.43619,13.200000000000045,,7.524,,138,,77,0.5
2024-02-05 09:25:23-08:00,45.38549328222871,11.879189405590296,9.43807,13.200000000000045,,7.556400000000001,,139,,77,0.0
2024-02-05 09:25:24-08:00,45.38549336604774,11.879164008423686,9.43994,13.200000000000045,,7.524,,139,,77,0.0
2024-02-05 09:25:25-08:00,45.38549495860934,11.879134839400649,9.44249,13.200000000000045,,7.524,,139,,77,0.0
2024-02-05 09:25:26-08:00,45.38549839518964,11.879109526053071,9.4445,13.200000000000045,,7.524,,139,,77,0.0
2024-02-05 09:25:27-08:00,45.385499484837055,11.879085469990969,9.44625,13.200000000000045,,7.7940000000000005,,140,,77,0.5
2024-02-05 09:25:28-08:00,45.385499903932214,11.879059402272105,9.44831,13.200000000000045,,7.7940000000000005,,139,,77,0.5
2024-02-05 09:25:29-08:00,45.38549982011318,11.879028808325529,9.451030000000001,13.200000000000045,,7.5924000000000005,,138,,77,0.0
2024-02-05 09:25:30-08:00,45.38550300523639,11.879005590453744,9.4526,13.200000000000045,,7.5924000000000005,,138,,77,0.0
2024-02-05 09:25:31-08:00,45.38550619035959,11.878981115296483,9.45461,13.200000000000045,,7.5924000000000005,,139,,77,0.0
2024-02-05 09:25:32-08:00,45.38550669327378,11.878959657624364,9.45642,13.399999999999977,,7.5924000000000005,,139,,77,0.0
2024-02-05 09:25:33-08:00,45.38550845347345,11.878930907696486,9.458450000000001,13.399999999999977,,7.5924000000000005,,139,,77,0.0
2024-02-05 09:25:34-08:00,45.38551029749215,11.878905091434717,9.460420000000001,13.399999999999977,,7.556400000000001,,139,,77,0.0
2024-02-05 09:25:35-08:00,45.38550945930183,11.878877263516188,9.46259,13.399999999999977,,7.556400000000001,,139,,77,0.0
2024-02-05 09:25:36-08:00,45.38551616482437,11.878845663741231,9.465069999999999,13.200000000000045,,7.524,,139,,76,0.5
2024-02-05 09:25:37-08:00,45.38551918230951,11.878816578537226,9.46742,13.200000000000045,,7.524,,138,,77,0.0
2024-02-05 09:25:38-08:00,45.385520523414016,11.878789253532887,9.46965,13.200000000000045,,7.556400000000001,,139,,77,0.0
2024-02-05 09:25:39-08:00,45.38552278652787,11.878761509433389,9.47193,13.200000000000045,,7.556400000000001,,140,,77,0.5
2024-02-05 09:25:40-08:00,45.38552664220333,11.878731921315193,9.47408,13.200000000000045,,7.556400000000001,,139,,77,0.5
2024-02-05 09:25:41-08:00,45.38552898913622,11.878704177215695,9.476299999999998,13.200000000000045,,7.556400000000001,,139,,77,0.5
2024-02-05 09:25:42-08:00,45.385528318583965,11.878671990707517,9.47892,13.200000000000045,,7.556400000000001,,139,,78,0.0
2024-02-05 09:25:43-08:00,45.385528737679124,11.878640307113528,9.481399999999999,13.200000000000045,,7.5924000000000005,,140,,78,0.0
2024-02-05 09:25:44-08:00,45.385528318583965,11.878615245223045,9.48311,13.200000000000045,,7.5924000000000005,,140,,78,0.0
2024-02-05 09:25:45-08:00,45.3855281509459,11.878584399819374,9.48559,13.200000000000045,,7.5924000000000005,,140,,78,0.0
2024-02-05 09:25:46-08:00,45.38553049787879,11.878550201654434,9.48834,13.200000000000045,,7.6248,,141,,77,0.5
2024-02-05 09:25:47-08:00,45.385533683001995,11.878516171127558,9.490870000000001,13.200000000000045,,7.6248,,141,,77,0.5
2024-02-05 09:25:48-08:00,45.38553670048714,11.87848792411387,9.493139999999999,13.200000000000045,,7.6572,,141,,77,0.5
2024-02-05 09:25:49-08:00,45.385537622496486,11.8784552346915,9.495809999999999,13.200000000000045,,7.6572,,141,,77,0.5
2024-02-05 09:25:50-08:00,45.38553887978196,11.878426736220717,9.49832,13.200000000000045,,7.6572,,142,,77,0.0
2024-02-05 09:25:51-08:00,45.38554063998163,11.87840050086379,9.5003,13.200000000000045,,7.6932,,142,,77,0.0
2024-02-05 09:25:52-08:00,45.385542484000325,11.878375858068466,9.502180000000001,13.200000000000045,,7.6932,,143,,77,0.0
2024-02-05 09:25:53-08:00,45.38554474711418,11.878348030149937,9.504430000000001,13.200000000000045,,7.7256,,142,,77,0.0
2024-02-05 09:25:54-08:00,45.385547345504165,11.878319783136249,9.50665,13.200000000000045,,7.6932,,141,,77,0.0
2024-02-05 09:25:55-08:00,45.385551201179624,11.878295307978988,9.508569999999999,13.200000000000045,,7.6932,,142,,77,0.0
2024-02-05 09:25:56-08:00,45.38555162027478,11.87826907262206,9.510549999999999,13.200000000000045,,7.6932,,142,,77,0.0
2024-02-05 09:25:57-08:00,45.38555396720767,11.878238897770643,9.51309,13.200000000000045,,7.6932,,142,,77,0.0
2024-02-05 09:25:58-08:00,45.385556146502495,11.87821039929986,9.51526,13.200000000000045,,7.6932,,141,,77,0.0
2024-02-05 09:25:59-08:00,45.38555555976927,11.878187516704202,9.51722,13.200000000000045,,7.757999999999999,,141,,77,0.0
2024-02-05 09:26:00-08:00,45.38555673323572,11.87816203571856,9.51882,13.200000000000045,,7.757999999999999,,142,,77,0.0
2024-02-05 09:26:01-08:00,45.38555975072086,11.878129681572318,9.52157,13.200000000000045,,7.7256,,141,,77,0.0
2024-02-05 09:26:02-08:00,45.38556134328246,11.878101350739598,9.52368,13.200000000000045,,7.7256,,141,,77,0.0
2024-02-05 09:26:03-08:00,45.385562013834715,11.878071846440434,9.526069999999999,13.200000000000045,,7.7256,,141,,77,0.0
2024-02-05 09:26:04-08:00,45.385562935844064,11.87804326415062,9.52851,13.0,,7.7256,,140,,77,0.0
2024-02-05 09:26:05-08:00,45.38556561805308,11.878017196431756,9.5304,13.0,,7.757999999999999,,141,,77,0.0
